1153 0.699875 0.067117
1154 0.699375 0.067509
1155 0.699625 0.066906
1156 0.698375 0.065804
1157 0.697500 0.065955
1158 0.698875 0.065194
1159 0.699375 0.065081
1160 0.699875 0.066203
1161 0.699125 0.065054
1162 0.698125 0.065009
1163 0.697000 0.065362
1164 0.697250 0.065206
1165 0.696500 0.066499
1166 0.696125 0.065710
1167 0.696750 0.065015
1168 0.696250 0.064019
1169 0.696500 0.064954
1170 0.695625 0.065153
1171 0.694500 0.065176
1172 0.695125 0.065548
1173 0.695625 0.065440
1174 0.696125 0.064945
1175 0.697000 0.063814
1176 0.698000 0.063927
1177 0.697625 0.063706
1178 0.697250 0.065086
1179 0.698500 0.064862
1180 0.698750 0.064747
1181 0.699375 0.064768
1182 0.699625 0.065179
1183 0.699750 0.064420
1184 0.698750 0.063775
1185 0.698500 0.064573
1186 0.698250 0.064494
1187 0.699125 0.065270
1188 0.700375 0.066013
1189 0.700000 0.064928
1190 0.700125 0.063946
1191 0.698625 0.065381
1192 0.698125 0.065726
1193 0.698750 0.065848
1194 0.698500 0.064694
1195 0.698625 0.064563
1196 0.697750 0.064865
1197 0.697375 0.065819
1198 0.697000 0.064302
1199 0.695750 0.064644
1200 0.695250 0.064318
1201 0.694375 0.064551
1202 0.694000 0.063159
1203 0.694375 0.063082
1204 0.695500 0.062887
1205 0.694875 0.062577
1206 0.694375 0.062133
1207 0.694125 0.061503
1208 0.695125 0.062447
1209 0.695250 0.062319
1210 0.694000 0.063356
1211 0.695625 0.064502
1212 0.696250 0.066790
1213 0.696250 0.067187
1214 0.696375 0.067738
1215 0.696000 0.067219
1216 0.695500 0.068841
1217 0.694250 0.068406
1218 0.692375 0.067289
1219 0.691875 0.066412
1220 0.692000 0.065611
1221 0.692750 0.064182
1222 0.692250 0.065783
1223 0.691125 0.065247
1224 0.691750 0.066149
1225 0.691125 0.066009
1226 0.691250 0.065395
1227 0.691125 0.065414
1228 0.689875 0.064993
1229 0.689500 0.065209
1230 0.688625 0.065218
1231 0.688625 0.062777
1232 0.689500 0.064098
1233 0.690250 0.064604
1234 0.691125 0.063794
1235 0.691875 0.064089
1236 0.691625 0.064081
1237 0.692000 0.063060
1238 0.692625 0.063124
1239 0.693250 0.064479
1240 0.693250 0.065082
1241 0.693250 0.064914
1242 0.693750 0.065491
1243 0.694625 0.065557
1244 0.694500 0.065701
1245 0.695250 0.065211
1246 0.694500 0.065248
1247 0.694750 0.064133
1248 0.695500 0.064093
1249 0.694250 0.063625
1250 0.694125 0.062761
1251 0.692750 0.062329
1252 0.692125 0.062616
1253 0.692000 0.063677
1254 0.690750 0.063261
1255 0.690250 0.064556
1256 0.689875 0.064872
1257 0.689625 0.065217
1258 0.689750 0.064575
1259 0.690125 0.063549
1260 0.688750 0.062187
1261 0.688250 0.061943
1262 0.688250 0.062069
1263 0.689500 0.063090
1264 0.689750 0.062634
1265 0.690875 0.063193
1266 0.692000 0.063480
1267 0.691250 0.063872
1268 0.691125 0.063030
1269 0.691375 0.063114
1270 0.691000 0.061290
1271 0.690375 0.063094
1272 0.690875 0.062020
1273 0.690500 0.062177
1274 0.689750 0.062509
1275 0.690625 0.062284
1276 0.689500 0.061865
1277 0.688875 0.062071
1278 0.688375 0.061397
1279 0.688625 0.061748
1280 0.688875 0.061641
1281 0.688750 0.062812
1282 0.689750 0.062858
1283 0.688500 0.063386
1284 0.688250 0.064076
1285 0.688500 0.064437
1286 0.688375 0.063817
1287 0.688500 0.063460
1288 0.688375 0.063621
1289 0.688750 0.063208
1290 0.688875 0.063169
1291 0.689250 0.062750
1292 0.689875 0.063435
1293 0.689750 0.063575
1294 0.688875 0.064175
1295 0.688625 0.062901
1296 0.688750 0.063381
1297 0.688750 0.064238
1298 0.687000 0.063318
1299 0.687375 0.062762
1300 0.686250 0.063357
1301 0.686625 0.062606
1302 0.685625 0.062484
1303 0.686125 0.062672
1304 0.688625 0.061773
1305 0.689750 0.062509
1306 0.687750 0.061364
1307 0.687875 0.059986
1308 0.687750 0.061160
1309 0.687125 0.061147
1310 0.687750 0.060904
1311 0.686500 0.059992
1312 0.686125 0.061311
1313 0.686375 0.061874
1314 0.686250 0.061020
1315 0.686000 0.061372
1316 0.684875 0.060732
1317 0.685500 0.060253
1318 0.686375 0.061950
1319 0.686500 0.062517
1320 0.687250 0.063072
1321 0.686500 0.061990
1322 0.686250 0.062787
1323 0.687625 0.061122
1324 0.689375 0.060786
1325 0.690625 0.060425
1326 0.691250 0.061910
1327 0.693125 0.063551
1328 0.692375 0.063144
1329 0.693000 0.064283
1330 0.694000 0.063627
1331 0.693375 0.062311
1332 0.692750 0.062854
1333 0.692875 0.063817
1334 0.693875 0.062487
1335 0.693125 0.061831
1336 0.693000 0.063623
1337 0.692375 0.063955
1338 0.693250 0.063008
1339 0.693500 0.063774
1340 0.694375 0.064527
1341 0.694750 0.064328
1342 0.695625 0.065033
1343 0.696250 0.063970
1344 0.695875 0.065265
1345 0.696000 0.065691
1346 0.695000 0.066191
1347 0.696250 0.065848
1348 0.696250 0.066485
1349 0.695625 0.065488
1350 0.696625 0.065021
1351 0.696750 0.066206
1352 0.696750 0.066206
1353 0.695500 0.065872
1354 0.695500 0.065753
1355 0.695500 0.067094
1356 0.694125 0.066719
1357 0.693625 0.067280
1358 0.694625 0.067228
1359 0.693250 0.066295
1360 0.694000 0.066860
1361 0.694625 0.066527
1362 0.695000 0.065551
1363 0.694750 0.065531
1364 0.693375 0.065633
1365 0.692875 0.065889
1366 0.693875 0.065943
1367 0.693750 0.066108
1368 0.692750 0.066689
1369 0.694000 0.068772
1370 0.694375 0.065940
1371 0.696500 0.066240
1372 0.695375 0.066770
1373 0.695500 0.066884
1374 0.695250 0.067449
1375 0.694875 0.066004
1376 0.693625 0.066085
1377 0.694500 0.066009
1378 0.695375 0.065828
1379 0.696000 0.066588
1380 0.696625 0.066258
1381 0.695875 0.067200
1382 0.696250 0.067465
1383 0.695625 0.067970
1384 0.696500 0.068444
1385 0.696000 0.069212
1386 0.697625 0.068481
1387 0.696250 0.067696
1388 0.696000 0.066518
1389 0.697125 0.065975
1390 0.697250 0.066299
1391 0.697625 0.064607
1392 0.696250 0.064433
1393 0.697125 0.064683
1394 0.697375 0.064258
1395 0.698625 0.065022
1396 0.698750 0.066014
1397 0.698625 0.066916
1398 0.698625 0.066518
1399 0.697750 0.066483
1400 0.697750 0.066974
1401 0.697125 0.066611
1402 0.698250 0.065264
1403 0.696125 0.065448
1404 0.695000 0.065360
1405 0.694875 0.064858
1406 0.694750 0.064570
1407 0.695125 0.063268
1408 0.693250 0.063919
1409 0.693375 0.064746
1410 0.692625 0.064034
1411 0.691250 0.062362
1412 0.691625 0.061442
1413 0.689875 0.061127
1414 0.689375 0.060580
1415 0.688625 0.061899
1416 0.688000 0.061971
1417 0.687250 0.062374
1418 0.688000 0.062423
1419 0.688500 0.062791
1420 0.687875 0.062761
1421 0.687375 0.062637
1422 0.687250 0.061568
1423 0.687750 0.062499
1424 0.686875 0.060940
1425 0.687750 0.061770
1426 0.688125 0.060709
1427 0.687750 0.060853
1428 0.689250 0.059713
1429 0.689250 0.060183
1430 0.690000 0.060493
1431 0.689625 0.061239
1432 0.688875 0.061209
1433 0.690500 0.060985
1434 0.689625 0.059347
1435 0.690375 0.060308
1436 0.690750 0.060224
1437 0.691125 0.061449
1438 0.692000 0.061302
1439 0.692750 0.060368
1440 0.693250 0.061781
1441 0.692125 0.061711
1442 0.692500 0.062948
1443 0.693000 0.061449
1444 0.692000 0.061302
1445 0.694250 0.060374
1446 0.694000 0.059934
1447 0.693875 0.059174
1448 0.693625 0.058537
1449 0.694750 0.059718
1450 0.695500 0.060558
1451 0.696375 0.061728
1452 0.695375 0.061509
1453 0.693875 0.061657
1454 0.695375 0.061305
1455 0.694750 0.061267
1456 0.695125 0.060774
1457 0.694875 0.060521
1458 0.694250 0.061426
1459 0.693125 0.062908
1460 0.692500 0.060673
1461 0.692500 0.061517
1462 0.692625 0.061010
1463 0.692250 0.060925
1464 0.690875 0.060978
1465 0.690875 0.059709
1466 0.690500 0.058660
1467 0.691625 0.059399
1468 0.691625 0.058418
1469 0.692250 0.057249
1470 0.692750 0.057613
1471 0.693625 0.058242
1472 0.694625 0.057371
1473 0.693625 0.059068
1474 0.692375 0.058146
1475 0.693500 0.057811
1476 0.692750 0.058954
1477 0.693250 0.059251
1478 0.691750 0.059928
1479 0.692000 0.059674
1480 0.690750 0.060250
1481 0.691000 0.061545
1482 0.691500 0.060438
1483 0.691125 0.059590
1484 0.692500 0.059687
1485 0.692375 0.059945
1486 0.693000 0.059800
1487 0.693625 0.059752
1488 0.693000 0.059930
1489 0.694250 0.060838
1490 0.693125 0.060036
1491 0.691375 0.059940
1492 0.693125 0.060709
1493 0.693750 0.062061
1494 0.695125 0.063119
1495 0.695000 0.064056
1496 0.694750 0.063938
1497 0.695125 0.063440
1498 0.695125 0.063243
1499 0.695000 0.062600
1500 0.695500 0.062513
1501 0.696375 0.062557
1502 0.695750 0.062879
1503 0.695625 0.062958
1504 0.696000 0.063317
1505 0.696000 0.062397
1506 0.695500 0.062011
1507 0.695250 0.061613
1508 0.695875 0.063420
1509 0.695500 0.063283
1510 0.695375 0.061458
1511 0.695750 0.061421
1512 0.697000 0.062026
1513 0.696000 0.061894
1514 0.696250 0.061377
1515 0.696000 0.060464
1516 0.697000 0.059925
1517 0.696500 0.059950
1518 0.695750 0.059114
1519 0.695625 0.058480
1520 0.696375 0.057887
1521 0.697375 0.056161
1522 0.697250 0.057597
1523 0.698000 0.057601
1524 0.698125 0.056744
1525 0.699375 0.056358
1526 0.700500 0.056952
1527 0.700625 0.057970
1528 0.701125 0.059110
1529 0.701000 0.059020
1530 0.700125 0.058856
1531 0.699250 0.058865
1532 0.699000 0.058595
1533 0.699125 0.059902
1534 0.700125 0.060013
1535 0.699750 0.059791
1536 0.699125 0.060783
1537 0.698500 0.060758
1538 0.698750 0.061046
1539 0.699000 0.061433
1540 0.698625 0.060309
1541 0.698125 0.060244
1542 0.698250 0.060312
1543 0.700000 0.061288
1544 0.700375 0.061681
1545 0.699625 0.062060
1546 0.699375 0.062359
1547 0.699000 0.061788
1548 0.698250 0.063787
1549 0.697750 0.061881
1550 0.698500 0.062507
1551 0.698375 0.061737
1552 0.699000 0.062015
1553 0.698875 0.063494
1554 0.698875 0.063691
1555 0.697250 0.064410
1556 0.697000 0.064569
1557 0.696125 0.063804
1558 0.695125 0.063882
1559 0.695375 0.064096
1560 0.694125 0.065275
1561 0.695000 0.065240
1562 0.695375 0.066371
1563 0.694875 0.065122
1564 0.695500 0.064988
1565 0.694500 0.065224
1566 0.693375 0.066060
1567 0.693625 0.065562
1568 0.693625 0.064068
1569 0.692750 0.065507
1570 0.693750 0.065372
1571 0.693500 0.064553
1572 0.694375 0.064235
1573 0.693500 0.064359
1574 0.693000 0.064355
1575 0.692750 0.063889
1576 0.692375 0.063514
1577 0.691500 0.062921
1578 0.690500 0.061925
1579 0.691875 0.060321
1580 0.692250 0.059287
1581 0.693250 0.059225
1582 0.694750 0.060109
1583 0.694750 0.059900
1584 0.695125 0.059553
1585 0.695875 0.057773
1586 0.696000 0.056841
1587 0.697375 0.057044
1588 0.697750 0.057565
1589 0.696375 0.057126
1590 0.695000 0.058497
1591 0.695125 0.059632
1592 0.695500 0.061352
1593 0.695000 0.061466
1594 0.694500 0.061930
1595 0.694750 0.062454
1596 0.694750 0.062028
1597 0.694375 0.063452
1598 0.694125 0.061984
1599 0.694125 0.062386
